Setup title	IV_measR
test date	24.10.2024
test time	11:41:26
Device ID	_ID161ZR15000
Count	115
Pulse amplitude	-1.630000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -11.958700000000, 8.362113
 1, -0.033325, -3.190960000000, 10.443566
 2, 0.033325, 3.045420000000, 10.942661
 3, 0.100000, 10.331760000000, 9.678893
