Setup title	IV_measR
test date	24.10.2024
test time	11:36:42
Device ID	_ID161ZR15000
Count	38
Pulse amplitude	1.240000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.728220000000, 26.822451
 1, -0.033325, -0.960970000000, 34.678502
 2, 0.033325, 0.908410000000, 36.684977
 3, 0.100000, 3.123100000000, 32.019468
