Setup title	IV_measR
test date	24.10.2024
test time	11:39:32
Device ID	_ID161ZR15000
Count	32
Pulse amplitude	1.060000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -4.595690000000, 21.759518
 1, -0.033325, -1.194590000000, 27.896601
 2, 0.033325, 1.132050000000, 29.437746
 3, 0.100000, 3.892670000000, 25.689308
