Setup title	IV_measR
test date	24.10.2024
test time	11:40:11
Device ID	_ID161ZR15000
Count	62
Pulse amplitude	1.960000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.783290000000, 56.076129
 1, -0.033325, -0.446240000000, 74.679545
 2, 0.033325, 0.422100000000, 78.950486
 3, 0.100000, 1.477400000000, 67.686476
