Setup title	IV_measR
test date	24.10.2024
test time	11:36:31
Device ID	_ID161ZR15000
Count	30
Pulse amplitude	1.000000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.172360000000, 16.201259
 1, -0.033325, -1.618620000000, 20.588526
 2, 0.033325, 1.533770000000, 21.727508
 3, 0.100000, 5.244730000000, 19.066758
