Setup title	IV_measR
test date	24.10.2024
test time	11:39:42
Device ID	_ID161ZR15000
Count	40
Pulse amplitude	1.300000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.056130000000, 32.721121
 1, -0.033325, -0.783500000000, 42.533504
 2, 0.033325, 0.740800000000, 44.985151
 3, 0.100000, 2.561950000000, 39.032768
