Setup title	IV_measR
test date	24.10.2024
test time	11:38:14
Device ID	_ID161ZR15000
Count	104
Pulse amplitude	-1.300000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -11.467400000000, 8.720373
 1, -0.033325, -3.052870000000, 10.915958
 2, 0.033325, 2.910850000000, 11.448546
 3, 0.100000, 9.856150000000, 10.145949
