Setup title	IV_measR
test date	24.10.2024
test time	11:38:15
Device ID	_ID161ZR15000
Count	105
Pulse amplitude	-1.330000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -11.518300000000, 8.681837
 1, -0.033325, -3.067470000000, 10.864002
 2, 0.033325, 2.925320000000, 11.391916
 3, 0.100000, 9.909030000000, 10.091805
