Setup title	IV_measR
test date	24.10.2024
test time	11:40:19
Device ID	_ID161ZR15000
Count	64
Pulse amplitude	-0.100000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.759070000000, 56.848221
 1, -0.033325, -0.439900000000, 75.755854
 2, 0.033325, 0.416010000000, 80.106247
 3, 0.100000, 1.459330000000, 68.524597
