Setup title	IV_measR
test date	24.10.2024
test time	11:39:35
Device ID	_ID161ZR15000
Count	35
Pulse amplitude	1.150000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.875590000000, 25.802523
 1, -0.033325, -1.001770000000, 33.266119
 2, 0.033325, 0.948960000000, 35.117392
 3, 0.100000, 3.268110000000, 30.598725
