Setup title	IV_measR
test date	24.10.2024
test time	11:38:50
Device ID	_ID161ZR15000
Count	0
Pulse amplitude	0.100000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -12.085100000000, 8.274652
 1, -0.033325, -3.229150000000, 10.320053
 2, 0.033325, 3.087250000000, 10.794396
 3, 0.100000, 10.593760000000, 9.439519
