Setup title	IV_measR
test date	24.10.2024
test time	11:37:27
Device ID	_ID161ZR15000
Count	68
Pulse amplitude	-0.220000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.745470000000, 57.291159
 1, -0.033325, -0.436620000000, 76.324951
 2, 0.033325, 0.414380000000, 80.421352
 3, 0.100000, 1.450980000000, 68.918938
