Setup title	IV_measR
test date	24.10.2024
test time	11:41:11
Device ID	_ID161ZR15000
Count	104
Pulse amplitude	-1.300000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -11.484200000000, 8.707616
 1, -0.033325, -3.058280000000, 10.896648
 2, 0.033325, 2.915960000000, 11.428483
 3, 0.100000, 9.876030000000, 10.125526
