Setup title	IV_measR
test date	24.10.2024
test time	11:38:09
Device ID	_ID161ZR15000
Count	100
Pulse amplitude	-1.180000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -11.208100000000, 8.922119
 1, -0.033325, -2.981540000000, 11.177110
 2, 0.033325, 2.842360000000, 11.724412
 3, 0.100000, 9.617760000000, 10.397431
