Setup title	IV_measR
test date	24.10.2024
test time	14:15:21
Device ID	_ID166ZR10000
Count	165
Pulse amplitude	-3.204000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.369060000000, 29.681870
 1, -0.033325, -0.892490000000, 37.339354
 2, 0.033325, 0.848280000000, 39.285377
 3, 0.100000, 2.870850000000, 34.832889
