Setup title	IV_measR
test date	24.10.2024
test time	14:14:31
Device ID	_ID166ZR10000
Count	126
Pulse amplitude	-1.566000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.532870000000, 65.237104
 1, -0.033325, -0.397720000000, 83.790104
 2, 0.033325, 0.376980000000, 88.399915
 3, 0.100000, 1.288470000000, 77.611431
