Setup title	IV_measR
test date	24.10.2024
test time	14:18:34
Device ID	_ID166ZR10000
Count	124
Pulse amplitude	-1.482000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.304720000000, 76.644797
 1, -0.033325, -0.336640000000, 98.992990
 2, 0.033325, 0.318500000000, 104.631083
 3, 0.100000, 1.092500000000, 91.533181
