Setup title	IV_measR
test date	24.10.2024
test time	14:13:06
Device ID	_ID166ZR10000
Count	70
Pulse amplitude	3.640000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.071350000000, 93.340178
 1, -0.033325, -0.276500000000, 120.524412
 2, 0.033325, 0.261330000000, 127.520759
 3, 0.100000, 0.896830000000, 111.503852
