Setup title	IV_measR
test date	24.10.2024
test time	14:13:01
Device ID	_ID166ZR10000
Count	66
Pulse amplitude	3.472000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.212830000000, 82.451786
 1, -0.033325, -0.314500000000, 105.961844
 2, 0.033325, 0.297218000000, 112.123088
 3, 0.100000, 1.016740000000, 98.353561
