Setup title	IV_measR
test date	24.10.2024
test time	14:17:16
Device ID	_ID166ZR10000
Count	72
Pulse amplitude	3.724000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.862590000000, 115.929932
 1, -0.033325, -0.219527000000, 151.803651
 2, 0.033325, 0.207720000000, 160.432313
 3, 0.100000, 0.716240000000, 139.618005
