Setup title	IV_measR
test date	24.10.2024
test time	14:14:05
Device ID	_ID166ZR10000
Count	108
Pulse amplitude	-0.810000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.727010000000, 137.549690
 1, -0.033325, -0.183035000000, 182.069003
 2, 0.033325, 0.172498000000, 193.190646
 3, 0.100000, 0.598970000000, 166.953270
