Setup title	IV_measR
test date	24.10.2024
test time	14:14:20
Device ID	_ID166ZR10000
Count	118
Pulse amplitude	-1.230000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.880260000000, 113.602799
 1, -0.033325, -0.223754000000, 148.935885
 2, 0.033325, 0.210686000000, 158.173775
 3, 0.100000, 0.727860000000, 137.389058
