Setup title	IV_measR
test date	24.10.2024
test time	15:07:13
Device ID	_ID188ZR500
Count	151
Pulse amplitude	-2.616000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.006934000000, 14421.690222
 1, -0.033325, -0.001182000000, 28193.739425
 2, 0.033325, 0.002999000000, 11112.037346
 3, 0.100000, 0.007186000000, 13915.947676
