Setup title	IV_measR
test date	24.10.2024
test time	15:05:02
Device ID	_ID188ZR500
Count	62
Pulse amplitude	3.304000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.003905000000, 25608.194622
 1, -0.033325, -0.000413000000, 80690.072639
 2, 0.033325, 0.002154000000, 15471.216342
 3, 0.100000, 0.004005000000, 24968.789014
