Setup title	IV_measR
test date	24.10.2024
test time	15:10:56
Device ID	_ID188ZR500
Count	125
Pulse amplitude	-1.524000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.004955000000, 20181.634712
 1, -0.033325, -0.000926000000, 35988.120950
 2, 0.033325, 0.002001000000, 16654.172914
 3, 0.100000, 0.005320000000, 18796.992481
