Setup title	IV_measR
test date	24.10.2024
test time	15:07:02
Device ID	_ID188ZR500
Count	143
Pulse amplitude	-2.280000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.006682000000, 14965.579168
 1, -0.033325, -0.001162000000, 28679.001721
 2, 0.033325, 0.002846000000, 11709.416725
 3, 0.100000, 0.006515000000, 15349.194167
