Setup title	IV_measR
test date	24.10.2024
test time	15:04:04
Device ID	_ID188ZR500
Count	21
Pulse amplitude	1.582000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.005005000000, 19980.019980
 1, -0.033325, -0.000725000000, 45965.517241
 2, 0.033325, 0.001994000000, 16712.637914
 3, 0.100000, 0.004836000000, 20678.246485
