Setup title	IV_measR
test date	24.10.2024
test time	15:11:14
Device ID	_ID188ZR500
Count	138
Pulse amplitude	-2.070000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.006838000000, 14624.159111
 1, -0.033325, -0.001371000000, 24307.075128
 2, 0.033325, 0.002546000000, 13089.159466
 3, 0.100000, 0.006467000000, 15463.120458
