Setup title	IV_measR
test date	24.10.2024
test time	15:04:18
Device ID	_ID188ZR500
Count	31
Pulse amplitude	2.002000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.004548000000, 21987.686895
 1, -0.033325, -0.000675000000, 49370.370370
 2, 0.033325, 0.001808000000, 18431.969027
 3, 0.100000, 0.004320000000, 23148.148148
