Setup title	IV_measR
test date	24.10.2024
test time	15:06:26
Device ID	_ID188ZR500
Count	118
Pulse amplitude	-1.230000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.004248000000, 23540.489642
 1, -0.033325, -0.000497000000, 67052.313883
 2, 0.033325, 0.001755000000, 18988.603989
 3, 0.100000, 0.004187000000, 23883.448770
