Setup title	IV_measR
test date	24.10.2024
test time	10:56:41
Device ID	_ID161ZR15000
Count	9
Pulse amplitude	0.978000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.093300000000, 19.633636
 1, -0.033325, -1.328300000000, 25.088459
 2, 0.033325, 1.258210000000, 26.486040
 3, 0.100000, 4.296010000000, 23.277413
