Setup title	IV_measR
test date	24.10.2024
test time	10:56:37
Device ID	_ID161ZR15000
Count	6
Pulse amplitude	0.852000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.088440000000, 19.652389
 1, -0.033325, -1.327010000000, 25.112848
 2, 0.033325, 1.256870000000, 26.514278
 3, 0.100000, 4.292910000000, 23.294222
