Setup title	IV_measR
test date	24.10.2024
test time	10:56:51
Device ID	_ID161ZR15000
Count	17
Pulse amplitude	1.314000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.097830000000, 19.616190
 1, -0.033325, -1.329570000000, 25.064495
 2, 0.033325, 1.259220000000, 26.464796
 3, 0.100000, 4.300160000000, 23.254949
