Setup title	IV_measR
test date	24.10.2024
test time	10:58:09
Device ID	_ID161ZR15000
Count	79
Pulse amplitude	3.918000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -4.286670000000, 23.328131
 1, -0.033325, -1.115500000000, 29.874496
 2, 0.033325, 1.056140000000, 31.553582
 3, 0.100000, 3.612420000000, 27.682274
