Setup title	IV_measR
test date	24.10.2024
test time	11:07:04
Device ID	_ID161ZR15000
Count	134
Pulse amplitude	-1.902000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.299030000000, 18.871378
 1, -0.033325, -1.382950000000, 24.097039
 2, 0.033325, 1.308320000000, 25.471597
 3, 0.100000, 4.436570000000, 22.539935
