Setup title	IV_measR
test date	24.10.2024
test time	11:03:45
Device ID	_ID161ZR15000
Count	161
Pulse amplitude	-3.036000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.377250000000, 15.680740
 1, -0.033325, -1.670100000000, 19.953895
 2, 0.033325, 1.576250000000, 21.141951
 3, 0.100000, 5.277820000000, 18.947217
