Setup title	IV_measR
test date	24.10.2024
test time	11:03:44
Device ID	_ID161ZR15000
Count	160
Pulse amplitude	-2.994000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.345840000000, 15.758355
 1, -0.033325, -1.661270000000, 20.059954
 2, 0.033325, 1.567120000000, 21.265123
 3, 0.100000, 5.253360000000, 19.035436
