Setup title	IV_measR
test date	24.10.2024
test time	11:06:24
Device ID	_ID161ZR15000
Count	103
Pulse amplitude	-0.600000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.466390000000, 28.848456
 1, -0.033325, -0.897810000000, 37.118098
 2, 0.033325, 0.850890000000, 39.164874
 3, 0.100000, 2.923900000000, 34.200896
