Setup title	IV_measR
test date	24.10.2024
test time	11:06:56
Device ID	_ID161ZR15000
Count	128
Pulse amplitude	-1.650000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -4.845130000000, 20.639281
 1, -0.033325, -1.262480000000, 26.396458
 2, 0.033325, 1.195410000000, 27.877465
 3, 0.100000, 4.070750000000, 24.565498
