Setup title	IV_measR
test date	24.10.2024
test time	11:02:59
Device ID	_ID161ZR15000
Count	125
Pulse amplitude	-1.524000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -4.611600000000, 21.684448
 1, -0.033325, -1.200610000000, 27.756724
 2, 0.033325, 1.136730000000, 29.316548
 3, 0.100000, 3.884010000000, 25.746587
