Setup title	IV_measR
test date	24.10.2024
test time	11:03:01
Device ID	_ID161ZR15000
Count	126
Pulse amplitude	-1.566000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -4.707390000000, 21.243194
 1, -0.033325, -1.225660000000, 27.189433
 2, 0.033325, 1.160410000000, 28.718298
 3, 0.100000, 3.953030000000, 25.297051
