Setup title	IV_measR
test date	24.10.2024
test time	11:04:57
Device ID	_ID161ZR15000
Count	39
Pulse amplitude	2.338000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.181610000000, 19.299021
 1, -0.033325, -1.353700000000, 24.617714
 2, 0.033325, 1.284130000000, 25.951422
 3, 0.100000, 4.380420000000, 22.828861
