Setup title	IV_measR
test date	24.10.2024
test time	11:03:07
Device ID	_ID161ZR15000
Count	131
Pulse amplitude	-1.776000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.034420000000, 19.863261
 1, -0.033325, -1.312710000000, 25.386414
 2, 0.033325, 1.241850000000, 26.834964
 3, 0.100000, 4.220490000000, 23.693931
