Setup title	IV_measR
test date	24.10.2024
test time	11:04:42
Device ID	_ID161ZR15000
Count	27
Pulse amplitude	1.834000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.425210000000, 18.432466
 1, -0.033325, -1.416550000000, 23.525467
 2, 0.033325, 1.344790000000, 24.780821
 3, 0.100000, 4.583010000000, 21.819721
