Setup title	IV_measR
test date	24.10.2024
test time	11:01:16
Device ID	_ID161ZR15000
Count	48
Pulse amplitude	2.716000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -4.571000000000, 21.877051
 1, -0.033325, -1.190480000000, 27.992910
 2, 0.033325, 1.127690000000, 29.551561
 3, 0.100000, 3.856670000000, 25.929105
